SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B15001_001,B15001_002,B15001_003,B15001_004,B15001_005,B15001_006,B15001_007,B15001_008,B15001_009,B15001_010,B15001_011,B15001_012,B15001_013,B15001_014,B15001_015,B15001_016,B15001_017,B15001_018,B15001_019,B15001_020,B15001_021,B15001_022,B15001_023,B15001_024,B15001_025,B15001_026,B15001_027,B15001_028,B15001_029,B15001_030,B15001_031,B15001_032,B15001_033,B15001_034,B15001_035,B15001_036,B15001_037,B15001_038,B15001_039,B15001_040,B15001_041,B15001_042,B15001_043,B15001_044,B15001_045,B15001_046,B15001_047,B15001_048,B15001_049,B15001_050,B15001_051,B15001_052,B15001_053,B15001_054,B15001_055,B15001_056,B15001_057,B15001_058,B15001_059,B15001_060,B15001_061,B15001_062,B15001_063,B15001_064,B15001_065,B15001_066,B15001_067,B15001_068,B15001_069,B15001_070,B15001_071,B15001_072,B15001_073,B15001_074,B15001_075,B15001_076,B15001_077,B15001_078,B15001_079,B15001_080,B15001_081,B15001_082,B15001_083,B15002_001,B15002_002,B15002_003,B15002_004,B15002_005,B15002_006,B15002_007,B15002_008,B15002_009,B15002_010,B15002_011,B15002_012,B15002_013,B15002_014,B15002_015,B15002_016,B15002_017,B15002_018,B15002_019,B15002_020,B15002_021,B15002_022,B15002_023,B15002_024,B15002_025,B15002_026,B15002_027,B15002_028,B15002_029,B15002_030,B15002_031,B15002_032,B15002_033,B15002_034,B15002_035,B15003_001,B15003_002,B15003_003,B15003_004,B15003_005,B15003_006,B15003_007,B15003_008,B15003_009,B15003_010,B15003_011,B15003_012,B15003_013,B15003_014,B15003_015,B15003_016,B15003_017,B15003_018,B15003_019,B15003_020,B15003_021,B15003_022,B15003_023,B15003_024,B15003_025,C15002A_001,C15002A_002,C15002A_003,C15002A_004,C15002A_005,C15002A_006,C15002A_007,C15002A_008,C15002A_009,C15002A_010,C15002A_011,C15002B_001,C15002B_002,C15002B_003,C15002B_004,C15002B_005,C15002B_006,C15002B_007,C15002B_008,C15002B_009,C15002B_010,C15002B_011,C15002C_001,C15002C_002,C15002C_003,C15002C_004,C15002C_005,C15002C_006,C15002C_007,C15002C_008,C15002C_009,C15002C_010,C15002C_011,C15002D_001,C15002D_002,C15002D_003,C15002D_004,C15002D_005,C15002D_006,C15002D_007,C15002D_008,C15002D_009,C15002D_010,C15002D_011,C15002E_001,C15002E_002,C15002E_003,C15002E_004,C15002E_005,C15002E_006,C15002E_007,C15002E_008,C15002E_009,C15002E_010,C15002E_011,C15002F_001,C15002F_002,C15002F_003,C15002F_004,C15002F_005,C15002F_006,C15002F_007,C15002F_008,C15002F_009,C15002F_010,C15002F_011,C15002G_001,C15002G_002,C15002G_003,C15002G_004,C15002G_005,C15002G_006,C15002G_007,C15002G_008,C15002G_009,C15002G_010,C15002G_011,C15002H_001,C15002H_002,C15002H_003,C15002H_004,C15002H_005,C15002H_006,C15002H_007,C15002H_008,C15002H_009,C15002H_010,C15002H_011,C15002I_001,C15002I_002,C15002I_003,C15002I_004,C15002I_005,C15002I_006,C15002I_007,C15002I_008,C15002I_009,C15002I_010,C15002I_011,B15011_001,B15011_002,B15011_003,B15011_004,B15011_005,B15011_006,B15011_007,B15011_008,B15011_009,B15011_010,B15011_011,B15011_012,B15011_013,B15011_014,B15011_015,B15011_016,B15011_017,B15011_018,B15011_019,B15011_020,B15011_021,B15011_022,B15011_023,B15011_024,B15011_025,B15011_026,B15011_027,B15011_028,B15011_029,B15011_030,B15011_031,B15011_032,B15011_033,B15011_034,B15011_035,B15011_036,B15011_037,B15011_038,B15011_039,B15012_001,B15012_002,B15012_003,B15012_004,B15012_005,B15012_006,B15012_007,B15012_008,B15012_009,B15012_010,B15012_011,B15012_012,B15012_013,B15012_014,B15012_015,B15012_016,C15010_001,C15010_002,C15010_003,C15010_004,C15010_005,C15010_006,C15010A_001,C15010A_002,C15010A_003,C15010A_004,C15010A_005,C15010A_006,C15010B_001,C15010B_002,C15010B_003,C15010B_004,C15010B_005,C15010B_006,C15010C_001,C15010C_002,C15010C_003,C15010C_004,C15010C_005,C15010C_006,C15010D_001,C15010D_002,C15010D_003,C15010D_004,C15010D_005,C15010D_006,C15010E_001,C15010E_002,C15010E_003,C15010E_004,C15010E_005,C15010E_006,C15010F_001,C15010F_002,C15010F_003,C15010F_004,C15010F_005,C15010F_006,C15010G_001,C15010G_002,C15010G_003,C15010G_004,C15010G_005,C15010G_006,C15010H_001,C15010H_002,C15010H_003,C15010H_004,C15010H_005,C15010H_006,C15010I_001,C15010I_002,C15010I_003,C15010I_004,C15010I_005,C15010I_006
40,DC,11,,,,,04000US11,District of Columbia,544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
40,DC,11,,,,,04001US11,District of Columbia -- Urban,544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
40,DC,11,,,,,040A0US11,District of Columbia -- In metropolitan or micropolitan statistical area,544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
40,DC,11,,,,,040C0US11,District of Columbia -- In metropolitan statistical area,544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
40,DC,11,,,,,040C1US11,District of Columbia -- In metropolitan statistical area -- in principal city,544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
50,DC,11,001,,,,05000US11001,"District of Columbia, District of Columbia",544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
160,DC,11,,50000,,,16000US1150000,"Washington city, District of Columbia",544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
320,DC,11,,,47900,,32000US1147900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area (part); District of Columbia",544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
500,DC,11,,,,98,50000US1198,"Delegate District (at Large) (115th Congress), District of Columbia",544324,254825,37275,572,4450,10303,14536,565,6369,480,70063,1550,3331,8991,7062,1616,24909,22604,46140,1724,1839,7117,5607,1444,10822,17587,70845,3378,5326,16180,10309,2438,13028,20186,30502,2374,3055,5893,4184,712,4113,10171,289499,44052,229,2833,9718,18312,924,10974,1062,79160,1173,2577,8768,8250,1750,26614,30028,46640,1529,1566,7760,6226,1797,9600,18162,74983,3442,5787,16911,12935,3197,12836,19875,44664,3442,4417,11747,7735,1542,6330,9451,462997,217550,2431,1573,2017,3005,2810,3262,4703,2776,38181,6358,20804,6210,52872,39657,20242,10649,245447,2573,1729,2108,3176,2752,3567,5097,2931,45186,10024,25122,8286,55380,50709,18294,8513,462997,5004,47,83,174,499,1349,1150,1066,3059,2298,3883,5562,6829,9800,5707,71315,12052,16382,45926,14496,108252,90366,38536,19162,201509,102317,2556,2876,7311,89574,99192,2569,3281,6193,87149,213323,92932,15069,32294,23075,22494,120391,16904,38941,34048,30498,1630,644,59,109,125,351,986,82,190,356,358,18255,7405,483,559,733,5630,10850,737,672,846,8595,259,129,0,0,76,53,130,0,0,18,112,18016,9696,4121,1804,1385,2386,8320,3281,1586,1124,2329,10005,4427,289,539,667,2932,5578,360,516,847,3855,181276,91892,530,2009,6105,83248,89384,590,2219,5203,81372,43842,22645,6730,3172,3015,9728,21197,5981,3399,2795,9022,256316,123420,63731,35568,1326,9335,996,16506,45405,22122,1768,6881,1184,13450,14284,7184,563,1705,659,4173,132896,72997,34329,3322,8101,2023,25222,44118,17423,2522,6055,3301,14817,15781,4879,1007,1000,2985,5910,288984,10703,13578,7706,12945,74108,12370,4445,11533,35289,11866,27108,26554,12522,17150,11107,256316,121505,10508,33077,11148,80078,176723,87866,6499,17619,5227,59512,52992,19119,2886,11871,4991,14125,709,252,24,99,35,299,14225,8359,707,2156,379,2624,165,10,0,13,12,130,4715,2543,126,616,237,1193,6787,3356,266,703,267,2195,164620,81371,5799,16333,4797,56320,18750,9962,924,2217,743,4904
