SummaryLevel,State,StateFIPS,CountyFIPS,PlaceFIPS,CBSACode,CongressDistrict,GEOID,AreaName,B01001_001,B01001_002,B01001_003,B01001_004,B01001_005,B01001_006,B01001_007,B01001_008,B01001_009,B01001_010,B01001_011,B01001_012,B01001_013,B01001_014,B01001_015,B01001_016,B01001_017,B01001_018,B01001_019,B01001_020,B01001_021,B01001_022,B01001_023,B01001_024,B01001_025,B01001_026,B01001_027,B01001_028,B01001_029,B01001_030,B01001_031,B01001_032,B01001_033,B01001_034,B01001_035,B01001_036,B01001_037,B01001_038,B01001_039,B01001_040,B01001_041,B01001_042,B01001_043,B01001_044,B01001_045,B01001_046,B01001_047,B01001_048,B01001_049,B01001A_001,B01001A_002,B01001A_003,B01001A_004,B01001A_005,B01001A_006,B01001A_007,B01001A_008,B01001A_009,B01001A_010,B01001A_011,B01001A_012,B01001A_013,B01001A_014,B01001A_015,B01001A_016,B01001A_017,B01001A_018,B01001A_019,B01001A_020,B01001A_021,B01001A_022,B01001A_023,B01001A_024,B01001A_025,B01001A_026,B01001A_027,B01001A_028,B01001A_029,B01001A_030,B01001A_031,B01001B_001,B01001B_002,B01001B_003,B01001B_004,B01001B_005,B01001B_006,B01001B_007,B01001B_008,B01001B_009,B01001B_010,B01001B_011,B01001B_012,B01001B_013,B01001B_014,B01001B_015,B01001B_016,B01001B_017,B01001B_018,B01001B_019,B01001B_020,B01001B_021,B01001B_022,B01001B_023,B01001B_024,B01001B_025,B01001B_026,B01001B_027,B01001B_028,B01001B_029,B01001B_030,B01001B_031,B01001C_001,B01001C_002,B01001C_003,B01001C_004,B01001C_005,B01001C_006,B01001C_007,B01001C_008,B01001C_009,B01001C_010,B01001C_011,B01001C_012,B01001C_013,B01001C_014,B01001C_015,B01001C_016,B01001C_017,B01001C_018,B01001C_019,B01001C_020,B01001C_021,B01001C_022,B01001C_023,B01001C_024,B01001C_025,B01001C_026,B01001C_027,B01001C_028,B01001C_029,B01001C_030,B01001C_031,B01001D_001,B01001D_002,B01001D_003,B01001D_004,B01001D_005,B01001D_006,B01001D_007,B01001D_008,B01001D_009,B01001D_010,B01001D_011,B01001D_012,B01001D_013,B01001D_014,B01001D_015,B01001D_016,B01001D_017,B01001D_018,B01001D_019,B01001D_020,B01001D_021,B01001D_022,B01001D_023,B01001D_024,B01001D_025,B01001D_026,B01001D_027,B01001D_028,B01001D_029,B01001D_030,B01001D_031,B01001E_001,B01001E_002,B01001E_003,B01001E_004,B01001E_005,B01001E_006,B01001E_007,B01001E_008,B01001E_009,B01001E_010,B01001E_011,B01001E_012,B01001E_013,B01001E_014,B01001E_015,B01001E_016,B01001E_017,B01001E_018,B01001E_019,B01001E_020,B01001E_021,B01001E_022,B01001E_023,B01001E_024,B01001E_025,B01001E_026,B01001E_027,B01001E_028,B01001E_029,B01001E_030,B01001E_031,B01001F_001,B01001F_002,B01001F_003,B01001F_004,B01001F_005,B01001F_006,B01001F_007,B01001F_008,B01001F_009,B01001F_010,B01001F_011,B01001F_012,B01001F_013,B01001F_014,B01001F_015,B01001F_016,B01001F_017,B01001F_018,B01001F_019,B01001F_020,B01001F_021,B01001F_022,B01001F_023,B01001F_024,B01001F_025,B01001F_026,B01001F_027,B01001F_028,B01001F_029,B01001F_030,B01001F_031,B01001G_001,B01001G_002,B01001G_003,B01001G_004,B01001G_005,B01001G_006,B01001G_007,B01001G_008,B01001G_009,B01001G_010,B01001G_011,B01001G_012,B01001G_013,B01001G_014,B01001G_015,B01001G_016,B01001G_017,B01001G_018,B01001G_019,B01001G_020,B01001G_021,B01001G_022,B01001G_023,B01001G_024,B01001G_025,B01001G_026,B01001G_027,B01001G_028,B01001G_029,B01001G_030,B01001G_031,B01001H_001,B01001H_002,B01001H_003,B01001H_004,B01001H_005,B01001H_006,B01001H_007,B01001H_008,B01001H_009,B01001H_010,B01001H_011,B01001H_012,B01001H_013,B01001H_014,B01001H_015,B01001H_016,B01001H_017,B01001H_018,B01001H_019,B01001H_020,B01001H_021,B01001H_022,B01001H_023,B01001H_024,B01001H_025,B01001H_026,B01001H_027,B01001H_028,B01001H_029,B01001H_030,B01001H_031,B01001I_001,B01001I_002,B01001I_003,B01001I_004,B01001I_005,B01001I_006,B01001I_007,B01001I_008,B01001I_009,B01001I_010,B01001I_011,B01001I_012,B01001I_013,B01001I_014,B01001I_015,B01001I_016,B01001I_017,B01001I_018,B01001I_019,B01001I_020,B01001I_021,B01001I_022,B01001I_023,B01001I_024,B01001I_025,B01001I_026,B01001I_027,B01001I_028,B01001I_029,B01001I_030,B01001I_031,B01002_001,B01002_002,B01002_003,B01002A_001,B01002A_002,B01002A_003,B01002B_001,B01002B_002,B01002B_003,B01002C_001,B01002C_002,B01002C_003,B01002D_001,B01002D_002,B01002D_003,B01002E_001,B01002E_002,B01002E_003,B01002F_001,B01002F_002,B01002F_003,B01002G_001,B01002G_002,B01002G_003,B01002H_001,B01002H_002,B01002H_003,B01002I_001,B01002I_002,B01002I_003,B01003_001
40,DC,11,,,,,04000US11,District of Columbia,659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
40,DC,11,,,,,04001US11,District of Columbia -- Urban,659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
40,DC,11,,,,,040A0US11,District of Columbia -- In metropolitan or micropolitan statistical area,659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
40,DC,11,,,,,040C0US11,District of Columbia -- In metropolitan statistical area,659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
40,DC,11,,,,,040C1US11,District of Columbia -- In metropolitan statistical area -- in principal city,659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
50,DC,11,001,,,,05000US11001,"District of Columbia, District of Columbia",659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
160,DC,11,,50000,,,16000US1150000,"Washington city, District of Columbia",659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
320,DC,11,,,47900,,32000US1147900,"Washington-Arlington-Alexandria, DC-VA-MD-WV Metro Area (part); District of Columbia",659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
500,DC,11,,,,98,50000US1198,"Delegate District (at Large) (115th Congress), District of Columbia",659009,312629,21367,16364,12316,7757,10131,5632,5994,15518,36030,34033,24647,21493,19235,19353,17605,6072,8580,4309,5774,8553,4990,3561,3315,346380,20588,16058,12443,7792,12344,6167,6026,19515,42094,37066,25774,20866,18976,19295,18526,7653,10533,5909,8154,9981,7838,5507,7275,266035,132979,6602,4340,2774,1378,4258,11310,20136,19792,22953,15555,11479,7882,3310,1210,133056,6520,3803,2747,1374,5192,14228,22968,19342,19693,11870,10952,8489,3818,2060,318598,144374,10745,9781,8269,5476,4682,12489,11313,9893,16802,19632,18568,9951,4798,1975,174224,10705,9710,8175,5601,5449,14193,13665,12178,20493,22799,23244,14224,9032,4756,2174,923,90,22,59,2,11,95,122,110,130,101,73,94,0,14,1251,5,52,26,16,9,157,202,168,158,166,83,110,0,99,24036,9932,478,281,131,131,552,954,1456,1630,2186,990,578,380,168,17,14104,398,287,219,118,877,1355,2385,2361,2814,1200,1085,574,211,220,271,141,0,0,0,0,0,12,0,13,103,0,13,0,0,0,130,0,0,0,0,0,0,109,12,0,0,0,0,0,9,29650,15802,1757,1259,696,491,298,1605,2018,1940,2788,1576,959,240,170,5,13848,1449,1462,823,441,272,1081,1506,1739,2252,1426,911,299,126,61,18245,8478,1695,681,387,279,330,679,985,655,1178,734,587,89,105,94,9767,1511,744,453,242,545,694,1259,1266,1230,810,437,348,158,70,235722,117696,5213,3312,2137,1012,3827,10303,18303,17676,20071,13667,10550,7284,3131,1210,118026,5063,3173,2028,1060,4648,12670,21002,17710,17473,10319,9779,7688,3487,1926,69106,35358,3762,2660,1527,929,981,2854,4177,4428,6328,4012,2275,949,431,45,33748,3526,2361,1869,918,990,2887,3970,3967,5162,3430,2433,1362,594,279,33.8,33.6,34.0,32.9,33.8,32.2,36.8,34.8,38.5,32.8,32.6,32.9,32.8,32.7,32.9,31.1,36.8,27.8,29.6,29.5,29.7,27.2,26.4,27.8,33.1,34.0,32.3,30.5,30.7,30.4,659009
